getAreaOfHoles,getCellArea,getCellAreaBbox,getCellAreaConvex,getCellAxisMajor,getCellAxisMinor,getCellDiam,getCellEcc,getCellFeretDiam,getCellMaxR,getCellMinR,getCellOri,getCellPerim,getCellRoundness,getCellSolidity,getCellStdR,getEdgeFluxR,getEnergyB,getEnergyR,getEntropyB,getEntropyR,getEuler,getH10B,getH10R,getH11B,getH11R,getH12B,getH12R,getH13B,getH13R,getH1B,getH1R,getH2B,getH2R,getH3B,getH3R,getH4B,getH4R,getH5B,getH5R,getH6B,getH6R,getH7B,getH7R,getH8B,getH8R,getH9B,getH9R,getLLH,getNHoles,getNObjects,getNearestN,getNucleusArea,getNucleusAreaBbox,getNucleusAreaConvex,getNucleusAxisMajor,getNucleusAxisMinor,getNucleusDiam,getNucleusEcc,getNucleusFeretDiam,getNucleusFraction,getNucleusMaxR,getNucleusMinR,getNucleusOri,getNucleusPerim,getNucleusRoundness,getNucleusSolidity,getNucleusStdR,getQ05,getQ25,getQ50,getQ75,getQ95,getSegmentOrder,getSymB,getSymR,label
0.4407061266874351,10191.0,13566.0,10375.0,136.09006990558171,97.06204115766532,113.91042182520458,0.7009411342413199,137.27709204379295,158.0,19.0,-1.252104780119508,398.63455967290594,0.8058918637763438,0.9822650602409638,28.6503623658723,91.05871559633027,1843739.0,39431093.0,3.82160484932416,5.442834651951971,-36,0.00509349021717405,0.0003206427184263673,2.1706203071413865,4.406842925845261,-0.350987355186205,-0.19031244406796669,0.9628345457163257,0.9413214720545727,0.02829501994828913,0.0006250739578536309,3.7831732734173302,112.3275802269217,0.949513725494758,0.7951791129712795,37.69682335759333,274.62042973059556,0.5195805464120512,0.12225643994260933,36.46563532502356,178.70685825316292,147.00412015695593,986.1541386954614,4.798661136269849,6.96453981108446,6.454207855293761,10.980541259089343,5.5548398085987865,53,17,1.0706773061164785,4815.0,6290.0,4898.0,86.20413598479314,71.28528676555312,78.29845725108387,0.5622963373020963,89.96110270555825,0.4724757138651752,158.0,41.0,-1.1994465710870117,262.45079348883235,0.8784365046556464,0.9830543078807676,16.769825712580595,62.0,76.0,89.0,101.0,116.0,0,2.4986500519210786,0.07310488058151066,0
0.4401689347724073,9619.0,14985.0,10071.0,127.44225455698987,99.27101107525583,110.66748023158172,0.6270873341942378,139.61733416735902,168.0,19.0,-1.359549002680377,407.6051224213831,0.7275461089333842,0.9551186575315261,32.11540569993962,101.52373798076923,3287654.0,40912722.0,4.627412784451181,5.647618952314103,-24,0.0017918035626926896,0.00029571347192504447,2.571031330307555,4.449917214774751,-0.41080417319001933,-0.22014984403524368,0.9900826015073513,0.9623925037898481,0.012348415312358594,0.0005982976254898931,8.798621207728226,121.15088325123074,0.9705434598561603,0.8247577103877836,150.43904216061014,346.7996988563291,0.44101139251306637,0.11628015076742146,48.73742356950741,193.6222233913666,592.9575474347124,1266.047912174099,5.818743837880556,7.130587460391089,7.7999219581223205,11.075499680148232,5.226098193204523,40,16,1.1233908491787603,4262.0,5451.0,4341.0,80.52907878119399,67.49918145390247,73.66509987545841,0.5453685419664154,82.00609733428362,0.4430814013930762,168.0,41.0,-1.3241265813476595,245.1370849898476,0.8912617624458754,0.9818014282423405,19.122254661822844,62.0,83.0,97.0,109.0,125.0,0,4.735804786485218,0.9075551384326559,0
0.3763265306122449,16875.0,25026.0,17836.0,182.5664609259866,121.01988462629349,146.58075357087597,0.7487245438690393,194.57903278616635,253.0,10.0,-0.025815238262652772,540.4873734152916,0.7259096005672792,0.946120206324288,28.450523276128717,135.91860465116278,500582.0,20045558.0,3.6743620707191273,5.815516883055877,-12,0.00620186296513511,0.00017048588387984305,2.072841280595765,4.738133934790691,-0.331371257599226,-0.41548387883988913,0.9524492306691652,0.9979834562077985,0.02122929094423639,0.0007679746415690028,3.3190070305535513,189.60709519099532,0.901086437829772,0.9073328110962615,16.805235993908795,1024.4734606928891,0.5192692803258478,0.10460920334427153,39.211418490227395,250.69459347345025,63.90193694508139,3908.286747580556,4.675588131788589,7.481602965430237,6.293342371034358,10.560660938126064,4.986315209218861,18,6,2.0284231965308197,1225.0,1640.0,1255.0,41.4749030534248,37.73130345205288,39.493270848342945,0.4151823889576432,42.5440947723653,0.0725925925925926,253.0,62.0,0.6854961539659526,129.29646455628165,0.9208155677463667,0.9760956175298805,32.49726820031388,77.0,102.0,123.0,138.0,186.79999999999973,0,0.7583673469387762,0.7240816326530677,0
0.42028985507246375,5914.0,7995.0,6398.0,127.63366908079337,60.57091208189695,86.77521920204957,0.8802186031888336,123.62847568420473,191.0,24.0,1.5211068166053665,324.76450198781714,0.7046185591590753,0.9243513597999374,35.37538775311601,115.97729516288253,4579916.0,34450704.0,4.814716735965465,5.552437259419157,-21,0.0014918731385443426,0.0002394843457921123,2.9472588152646484,4.599910322635343,-0.3763455866282715,-0.2706698549701743,0.9898833554221682,0.9826375456630783,0.004296933801171205,0.0005714281119805019,14.359231035155297,155.13230701035218,0.9582419639569262,0.8343069640186094,172.86306781447337,470.5010380674462,0.35210013472823654,0.10846614977558855,74.57855497935397,218.21283639445932,677.0930402227364,1726.8718452594221,6.348149114316357,7.293879771081297,8.766578345525177,11.087436007876262,4.849040246750079,29,8,1.6220758536438253,2829.0,3871.0,2947.0,78.88940271738946,46.04243122829904,60.01661996527108,0.8120178131761803,79.51100552753688,0.4783564423402097,191.0,43.0,1.5453188977796444,214.99494936611666,0.7691061713810566,0.9599592806243638,22.356128856400275,67.0,94.0,111.0,124.0,140.0,0,2.8897136797454905,2.9356663131848677,0
0.4276685393258427,3114.0,4048.0,3174.0,88.94753331330351,47.077186637815345,62.967197351520234,0.8484539772717089,96.25487000666512,120.0,17.0,-0.19313960521529935,236.46803743153546,0.699815533896536,0.9810964083175804,18.546181020546314,69.71266540642722,334359.0,7036771.0,3.774089065390235,5.191133367758419,-18,0.009686840618644572,0.0005394832009903804,1.9144885053719873,4.062521720325577,-0.3508127959996138,-0.21193645290005592,0.9579252434692678,0.941019328491278,0.02501872901002119,0.001649117824393039,2.3641681578885416,71.30986739282707,0.9171972509163461,0.7188173325840521,14.30643393343609,127.0897897239197,0.565234533155258,0.15023434282118286,29.392113607321654,139.27822281371286,54.861567575856014,437.04929150285625,4.620685944609093,6.229085837174336,6.094447539421313,9.654132353889294,6.915185312387297,23,5,2.106956376379065,1424.0,1683.0,1450.0,53.46002811873001,34.79839703333661,42.580431088739246,0.7591431960447103,52.92447448959697,0.45728965960179835,120.0,39.0,-0.0545870041014164,147.01219330881975,0.8279672130931988,0.9820689655172414,11.2869518394472,53.0,62.0,68.0,75.0,89.84999999999991,0,0.8377808988764048,1.384129213483149,0
0.42766455061810893,6532.0,11312.0,7037.0,103.1829464883077,84.69883566779654,91.19649503248512,0.5711283151104504,117.34138229968147,190.0,16.0,0.5817933759298315,341.78279195104676,0.7026768631149367,0.9282364644024442,38.78743609820979,115.7770842621489,8922200.0,37451421.0,5.326208112765483,5.7461536384381295,-18,0.0007625613236089177,0.00021193037421153856,3.433672733501756,4.721146495437758,-0.38865605486406496,-0.26404652395382755,0.9947060347566035,0.982974983323256,0.0026704875988216342,0.00046958573740029703,29.348575694423495,173.5094479894293,0.9682625393648068,0.8364768955737665,463.0246230904314,531.3498611216173,0.2828950154052022,0.09494300348843165,98.64972304990638,220.44892204943974,1822.7499166673038,1951.8899964970387,6.899511902361695,7.425737918053951,9.604346400391583,11.319843233170035,4.848494334062598,25,7,1.4351853562530887,2993.0,3960.0,3048.0,70.91461081257381,54.18086773520338,61.73172569588786,0.6451810916287569,73.348483283569,0.45820575627679117,190.0,53.0,-0.1898299633801834,207.23759005323592,0.8757487262340355,0.9819553805774278,23.44573021476464,69.0,93.0,110.0,126.0,148.0,0,5.042766455061809,0.6231206147677852,0
0.40818783865141484,4413.0,6510.0,4568.0,96.30910877777211,59.31302265800145,74.95869603265703,0.7878548383848162,105.11898020814318,192.0,20.0,-1.138906305906788,269.62236636408613,0.762837368746863,0.9660683012259195,33.09814362036014,106.83684692942255,1194689.0,18001636.0,4.338945182893242,5.4512313431950785,-23,0.0033690206366799556,0.0002875135585549427,2.566429847103598,4.564740047808774,-0.35728442317146125,-0.25452197265626253,0.9769300746120348,0.9748367482247005,0.01076398914010543,0.0008027122572155292,7.454071308804316,145.8883390071813,0.9430318206584714,0.7380236575415875,65.91064451077116,280.2969438109035,0.4198708777868201,0.10923095165219526,49.99914768953576,206.96789248131955,256.18850673428017,975.2994362364425,5.5028768470809,6.898421924406332,7.531059131311151,10.561491952974325,4.881222395290713,29,6,1.5922343383299171,1661.0,2166.0,1701.0,56.10315033752812,37.7281721855531,45.98750791035654,0.7401164989863945,57.42821606144492,0.37638794470881487,159.0,54.0,-1.4825020709698946,154.95331880577402,0.8693161172775791,0.9764844209288653,17.235316114825533,72.0,92.0,104.0,114.0,129.0,0,3.4671884406983757,1.3317278747742307,0
0.40100594421582075,5342.0,9443.0,5852.0,131.69398091453985,52.95416104331209,82.47209011523377,0.9155957191295169,137.0875632579411,165.0,21.0,-1.2277429015292145,339.14927829866735,0.5836224014110344,0.9128503075871497,33.61008535928308,111.61668928086839,1205050.0,25285421.0,3.9221629167599596,5.267561033101495,-26,0.0032341756229097188,0.00023914896396845143,2.5439487710502044,4.7421239373825985,-0.35032942639654474,-0.27147112952222313,0.9718868413472777,0.9827992833790214,0.015353564874006706,0.00061575758915141,7.601808870933984,183.54895668754816,0.9316430919562657,0.7822187547142746,56.418473347182996,424.9817050441379,0.43805944331061647,0.10038343513282824,43.354175871802916,212.99388129891207,218.0720845177973,1516.3778634890095,5.255937415632614,7.222402166956522,7.176377684262793,10.960783634305887,4.901401902703279,29,3,1.2741802713551513,2187.0,3196.0,2270.0,71.36577352186924,39.369551886254705,52.76907128551535,0.8340699294215279,71.5122367151245,0.40939722950205915,165.0,38.0,-1.1985472706741083,186.16652224137044,0.7929676596465336,0.9634361233480176,21.301783995957262,68.0,93.0,106.0,119.0,141.0,0,3.1115683584819394,0.6058527663465867,0
0.4339929520195175,8235.0,19285.0,8937.0,152.04454666569504,77.86189967114316,102.39691231132932,0.8589262768178115,161.8919392681427,254.0,19.0,-0.859808690709546,421.4345955666558,0.5826571759972671,0.9214501510574018,38.97259457703587,111.29925925925926,5206126.0,43653205.0,4.475440935296977,5.228044022821224,-13,0.002108694345001607,0.00016674076779941524,2.891662444034707,4.817432896036074,-0.3882924203986188,-0.27340244650290974,0.9915580841560296,0.9854826634339295,0.00482436059687429,0.0004573563567148994,12.12319360841057,240.4058811365691,0.97095616540153,0.8621965907790888,208.94325890373904,873.3511417653076,0.36332338679147513,0.10546665038314226,68.42442855559213,210.77359647951454,823.6498420065443,3252.9986859246583,6.394493062007244,7.503992684521411,8.777245556401548,11.406584698191505,5.266823757030674,19,6,1.1222955446729688,3689.0,5695.0,3779.0,95.69679620960308,49.39260109397174,68.5345218158558,0.8565063943586467,98.73702446397704,0.4479659987856709,254.0,42.0,-1.0023479602758263,248.45079348883235,0.7509962060959688,0.9761841757078592,29.82232000866417,63.0,85.0,104.0,120.0,142.0,0,0.6261859582542684,0.6134453781512548,0
0.4423427529626253,12282.0,22968.0,15443.0,160.71064744896813,113.57955881346875,125.05170166150187,0.7074801112283566,184.808008484481,246.0,19.0,1.3990749335500168,534.0315292925759,0.5411842636869212,0.7953117917503075,31.64515077003898,98.71952283968577,4289943.0,43311927.0,4.4764010803497225,5.458857801725968,-24,0.002461553781688862,0.00027032416039170866,2.7848349194996382,4.573995930061672,-0.38277671415326986,-0.21288421030138946,0.9860737494273966,0.9590768117678287,0.013271558706698655,0.0005552869693518803,11.551404064109196,146.2136528819376,0.969559573696668,0.796487769765058,190.7187326296809,359.9554984815409,0.42309422362879856,0.11370353060641142,54.54665531496383,195.85842760631397,751.3235264546149,1293.6083410442243,5.806642636113175,7.160968193488225,7.906053862894624,11.184756463082232,5.157545554735196,40,16,1.082313301824557,4388.0,5940.0,4501.0,99.754771121232,57.12763157921377,74.74607094889934,0.8197785203624284,101.20276676059801,0.3572708028008468,172.0,48.0,1.3471776893318745,269.5218613006978,0.7590816423052749,0.9748944678960231,19.101495461638137,68.0,84.0,96.0,110.0,131.0,0,7.848906107566091,1.497037374658163,0
0.42712208319242473,6600.0,10043.0,6944.0,116.47257166732533,75.52041085811604,91.66995688475082,0.761302794495764,124.42668524074729,155.0,22.0,1.5312013322067635,336.2203461105329,0.7336785426729021,0.9504608294930875,29.778289084557716,99.72773654916512,2108681.0,28262447.0,4.408663383170653,5.428256233558882,-33,0.0036224577815690533,0.0003067338564592259,2.5050667760053167,4.482648884922901,-0.3737013894354132,-0.2023168163922385,0.9820035618898191,0.9495073263886118,0.011974147105851006,0.0007175638546498009,6.761976262093997,126.7609418575804,0.9611001726011895,0.7468688625647493,87.37371138389148,251.22073835080437,0.44221172938082287,0.1155396959335045,48.93763159586299,194.12205208903893,342.7328692734724,878.1220115456399,5.5889124966538155,6.87490651227499,7.589967663342424,10.789034746686756,5.131209454291596,45,12,1.095795734835261,2957.0,3834.0,3021.0,71.77758372912217,52.72218192177001,61.35934593671836,0.6785853633347884,73.24616030891995,0.44803030303030306,155.0,52.0,-1.429947482263952,206.16652224137044,0.8742283753316263,0.9788149619331348,16.225690142838406,68.0,86.0,97.0,107.0,122.0,0,3.9053094352384186,0.5918160297598973,0
0.4183508488278092,5922.0,9401.0,6241.0,117.76067594859457,70.83793854292317,86.83389075655676,0.7988415198282733,123.47064428438041,226.0,19.0,0.397237357389902,335.66399692442883,0.6604937977469609,0.9488863964108316,39.40611902415143,125.92748091603053,1830404.0,36314452.0,4.575555496617195,6.213686404217353,-11,0.003918985862726233,0.00017188223217442215,2.4636123107424925,4.805366399626797,-0.37200635795312553,-0.32331846308800044,0.9836198972617103,0.9934122830597973,0.008327025877918216,0.0004577198711952303,5.921963322758166,196.4521618303172,0.9567421789780604,0.8720062749980444,68.51780159294378,768.5630390252327,0.431784042922323,0.09541476976837227,51.27947350344215,237.84101846114078,268.1492430490173,2877.7999942706065,5.684528761649142,7.670109697935097,7.734590046089101,11.333800492281041,4.846511526183188,17,6,1.0609859264602823,2474.0,3036.0,2521.0,67.3203001505676,47.049243883625365,56.12481299456411,0.7152326651765112,67.91170738539859,0.41776426882809864,226.0,54.0,0.08443355545935338,188.36753236814712,0.8761883255421811,0.9813566045220151,28.12209936161721,70.0,98.0,118.0,138.0,163.0,0,0.8949070331447047,0.15440582053355456,0
0.42700729927007297,5517.0,8424.0,5802.0,104.7790757283573,72.22502176700742,83.81206696117148,0.7244687157726338,112.36102527122117,255.0,20.0,-0.004644102418410504,313.1787155501902,0.7068518041117473,0.9508790072388832,43.03689134393004,122.76536312849161,1315100.0,39650741.0,4.070440918858463,5.873584002269289,-12,0.004919998539768544,0.00015442315589756373,2.3321297964831005,4.851272696642276,-0.35212040370070474,-0.31576991308006264,0.973226489704068,0.9925343177004952,0.015020448607865434,0.0005052338284478523,4.700455693729575,237.11515342175582,0.9478145163710694,0.8871381915657381,45.11302300327053,1051.0649058629706,0.46672031464892794,0.10271943817233589,41.099499294485355,233.4879977083604,175.75163631935226,3967.144470030111,5.237968723936346,7.617850343800083,7.106144828670737,11.321132598757984,5.097661374373578,21,9,1.0081709735856854,2740.0,3648.0,2817.0,77.66430247788473,46.479629513583795,59.0650180104463,0.8011464252307454,78.10249675906654,0.4966467282943629,255.0,46.0,-0.20027206368521414,207.6812408671319,0.7982995544585192,0.9726659566915158,32.68712377219346,68.0,95.0,115.0,130.0,165.0,0,2.8175182481751833,0.7697080291970764,0
0.4328784512853063,6714.0,15543.0,7492.0,158.62674368083103,56.06543790418784,92.45826249368892,0.9354562398562981,164.46884203398528,217.0,20.0,0.4629775924248785,403.31580054003786,0.5186814638860789,0.8961558996262681,30.841083516937214,101.73547267996531,2174499.0,31241875.0,4.081231287936809,5.040584678966219,-33,0.0020449530930910743,0.000212180094324364,2.5540047973259057,4.590548913679395,-0.3763712028091829,-0.20883966227926193,0.9832784478056097,0.9569800626670496,0.011085298255620773,0.0006254541016798181,8.701012121326553,149.24853173285894,0.9514218166875053,0.760047937656126,90.01390777941378,311.2169406929288,0.4374741545492892,0.1089239022345184,47.932991598659974,197.212543789799,351.3546189963288,1095.6192310388615,5.609875447004905,7.011314533296314,7.584160909930121,10.967067654277562,5.105806502929783,42,9,0.8479805833822063,3151.0,4698.0,3223.0,89.07173455736189,45.259945081530944,63.34017528757319,0.8612808852877104,89.06739021662193,0.4693178433124814,217.0,48.0,0.473579285147701,226.55129855222071,0.7714808593208159,0.9776605646912814,18.011139892318173,68.0,86.0,99.0,110.0,125.0,0,4.365915582354809,1.0688670263408397,0
0.44644437887282384,6690.0,8928.0,6789.0,94.58258988475959,90.861573389905,92.29286296501067,0.2777321653596612,101.01980003939822,242.0,23.0,-0.7845105093533975,310.14927829866735,0.87396578747736,0.9854175872735307,34.66172443838054,108.16284492809949,2607354.0,38968198.0,4.337768403699536,5.49757000732181,-20,0.0026758386911988436,0.0001803237163482894,2.728569001713525,4.695414509923512,-0.353354656529137,-0.2230748631792832,0.979278158207949,0.9661665709337095,0.01254358127028803,0.0005766949517253662,9.354185520753049,180.74949960181422,0.9567532599745566,0.7740433758336995,108.35459706510545,400.8103200808155,0.4145996994936176,0.10009406525676251,50.27186624919227,211.93632225608235,424.064202739669,1422.4917807214497,5.6169649638717605,7.133778194381358,7.711373105219421,11.108216164632882,4.879000886979159,29,9,1.2315456684250312,3389.0,4556.0,3458.0,67.86421686903405,63.71796155046066,65.68872671248444,0.3441800671846996,70.77428911688199,0.5065769805680119,242.0,50.0,-0.9860567935379021,217.9655121145938,0.896408298642691,0.9800462695199538,20.464032430315502,73.0,92.0,106.0,117.0,136.0,0,5.583948067276484,0.7400413101209864,0
